system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_220,221.0,207.12773680476516,1009.0882155356502,181.42550392946475,355.3293667577196,180.8240903256943,2.172134179088403,"{""type"":""Polygon"",""coordinates"":[[[-60.42265672262584,-12.081524942015934],[-60.461957462680374,-12.086998070576719],[-60.498134391851835,-12.102982436357586],[-60.52831095478287,-12.128207409967185],[-60.55008585351325,-12.160667362473978],[-60.561723947155656,-12.197780608094115],[-60.56229493491542,-12.236594243961326],[-60.55174861641258,-12.274018787652135],[-60.53092036919815,-12.307074067265194],[-60.50146594558591,-12.333126806047018],[-60.46573036840089,-12.350100879792032],[-60.426561135205404,-12.356643307752469],[-60.38708063519844,-12.352232532194842],[-60.3504361842984,-12.337220181285067],[-60.31954802828369,-12.31280291166204],[-60.29687584120129,-12.280926625965622],[-60.284222637109664,-12.244130858891022],[-60.28259179231432,-12.20534594750065],[-60.29210838032539,-12.167659345233782],[-60.31201069748612,-12.134069812940117],[-60.340712190350324,-12.10724906360349],[-60.375928457610144,-12.089329722381152],[-60.41485900479275,-12.08173628427424],[-60.42265672262584,-12.081524942015934]]]}"
1_221,222.0,245.83041647361412,898.0964528834711,172.0827461006499,161.0045106216512,180.25724991569368,1.5340300083016756,"{""type"":""Polygon"",""coordinates"":[[[-66.52023324083547,-10.060640640212906],[-66.55926351795317,-10.066114240813349],[-66.59519071597705,-10.082099875597596],[-66.62515760909463,-10.10732651961626],[-66.64677945911652,-10.139788023094779],[-66.65833363795979,-10.17690221640215],[-66.65889721241746,-10.215715900752931],[-66.64842140396311,-10.253139578253139],[-66.62773669357152,-10.286193347095098],[-66.59848778429364,-10.312244402097463],[-66.56300325829447,-10.329217144916056],[-66.52411011476634,-10.335759010607594],[-66.48490797928541,-10.331348617132349],[-66.44852119715244,-10.316337473263987],[-66.41784891941246,-10.291921858522791],[-66.3953334630427,-10.260047158670398],[-66.38276565797926,-10.223252413333325],[-66.38114274740636,-10.184467640885282],[-66.39059000283392,-10.146780251745048],[-66.41035197499856,-10.113189252548581],[-66.4388536944043,-10.086366813960904],[-66.47382662324854,-10.068446087900499],[-66.51248915990772,-10.060852001054116],[-66.52023324083547,-10.060640640212906]]]}"
1_222,223.0,50.59352156098623,199.28757209498494,177.40649743519376,155.57684582544246,180.59179528841804,2.7894334142623864,"{""type"":""Polygon"",""coordinates"":[[[-59.25583599869457,-9.227894287942107],[-59.29476993955645,-9.233368081273813],[-59.330608148522096,-9.249354234175119],[-59.36050026210859,-9.274581560171416],[-59.382067442291195,-9.307043696820674],[-59.393591545795594,-9.344158276957335],[-59.39415231062233,-9.382971981016652],[-59.38370151693887,-9.420395304833397],[-59.3630679428883,-9.453448456895943],[-59.33389237252395,-9.479498824538256],[-59.29849751724942,-9.496471024063666],[-59.25970303116431,-9.503012660238227],[-59.2206003698413,-9.498602422727906],[-59.18430563313549,-9.483591771579128],[-59.15371040995313,-9.459176832394213],[-59.13125081392722,-9.427302779958456],[-59.11871334588015,-9.390508451797766],[-59.11709310180457,-9.351723736156643],[-59.12651547510352,-9.314036025846649],[-59.14622729348267,-9.280444427811327],[-59.174657745954725,-9.253621299560951],[-59.20954395214494,-9.23570000809328],[-59.24811102144105,-9.22810565637065],[-59.25583599869457,-9.227894287942107]]]}"
1_223,224.0,241.08386243558908,1525.4189646005652,175.66518768309544,194.93805530804417,180.49378434439367,1.455254093554864,"{""type"":""Polygon"",""coordinates"":[[[-63.965937528928436,-11.756834414092841],[-64.00519126367277,-11.762307618944702],[-64.04132479925212,-11.778292189824372],[-64.07146494494556,-11.803517433415339],[-64.0932132804087,-11.835977636609758],[-64.10483683297824,-11.873091035420215],[-64.1054065714541,-11.911904679143861],[-64.09487253048226,-11.949329082846198],[-64.07406922706015,-11.982384118274135],[-64.04465048933736,-12.008436584895602],[-64.00895848623688,-12.025410443508653],[-63.969837162917926,-12.031952780582337],[-63.93040496666025,-12.02754206678567],[-63.89380523588435,-12.012529910983675],[-63.862954561390445,-11.988112908851752],[-63.84030960548186,-11.9562368794772],[-63.82767126218175,-11.919441277534357],[-63.826041833241455,-11.880656388581581],[-63.83554641469922,-11.842969659115113],[-63.85542437849932,-11.809379889719404],[-63.884091176936295,-11.782558867354277],[-63.9192651640917,-11.76463930231087],[-63.95814913325501,-11.75704575935451],[-63.965937528928436,-11.756834414092841]]]}"
1_224,225.0,328.91003732751466,713.3415737995992,184.93008817666308,180.90330365275386,180.55282108845003,3.2443420654419737,"{""type"":""Polygon"",""coordinates"":[[[-60.113038446560225,-7.302579927777742],[-60.15178265558834,-7.30805416337163],[-60.187445506349036,-7.324041505178424],[-60.21719009185004,-7.349270396024131],[-60.23864919878146,-7.381733985434723],[-60.25011358875012,-7.418849452999053],[-60.250668382196764,-7.457663202092986],[-60.24026659491837,-7.495085714259883],[-60.21973375828854,-7.528137451125372],[-60.1907029811034,-7.554186241735128],[-60.15548537423609,-7.571157194817005],[-60.11688601244797,-7.577698304436096],[-60.07798010058079,-7.57328842473823],[-60.04186733474106,-7.558278903998806],[-60.01142428504504,-7.533865514749219],[-59.98907479361021,-7.501992947781924],[-59.97659686303426,-7.465199576933677],[-59.974981457248155,-7.426414991817725],[-59.984354342749675,-7.388726544749805],[-60.003966959123254,-7.355133572750141],[-60.03225676940333,-7.328308862032932],[-60.066972053502795,-7.310386273152314],[-60.10535109023081,-7.302791313617095],[-60.113038446560225,-7.302579927777742]]]}"
1_225,226.0,579.9147204729865,1405.8038290145314,188.37835063164138,423.70669128060274,181.66951384932847,7.980257415590006,"{""type"":""Polygon"",""coordinates"":[[[-63.86448255528864,-10.705338030304782],[-63.9035934281649,-10.710811481015933],[-63.93959505793866,-10.726796712850557],[-63.96962446720215,-10.752022826470856],[-63.991291982441034,-10.784483837492147],[-64.00287123646478,-10.82159772991536],[-64.00343708307875,-10.860411398903706],[-63.99294030057386,-10.897835351458554],[-63.972212813671554,-10.93088960000106],[-63.94290261180827,-10.956941189618473],[-63.90734318183627,-10.973914355009212],[-63.868367647618896,-10.980456399220518],[-63.8290824411607,-10.976045884434647],[-63.79261877651217,-10.961034357328993],[-63.76188210882621,-10.936618217150661],[-63.739319935149446,-10.904743013764937],[-63.72672671217884,-10.867947943987621],[-63.72510149678553,-10.829163127391256],[-63.734569482322016,-10.791475988071046],[-63.75437333741355,-10.757885454634318],[-63.78293462855128,-10.731063552424981],[-63.81798008812518,-10.713143266094123],[-63.85672249147136,-10.70554938524525],[-63.86448255528864,-10.705338030304782]]]}"
1_226,227.0,1711.5784059727775,1889.8581546513535,172.72869048835022,63.38952080717384,180.34927485418476,1.3743408584988168,"{""type"":""Polygon"",""coordinates"":[[[-60.953801127527896,-6.070645497724607],[-60.99244771154315,-6.076120014247617],[-61.028020250069154,-6.092108111242213],[-61.05768870951919,-6.117337996029353],[-61.07909186184902,-6.149802508116552],[-61.090525112715966,-6.186918539214791],[-61.09107645669419,-6.225732316777201],[-61.0806996618305,-6.263154313340875],[-61.06021868093878,-6.296205151355476],[-61.031262710688914,-6.322252940406398],[-60.996136860101664,-6.339223101920876],[-60.95763860466845,-6.345763877153157],[-60.91883464971022,-6.341354224682091],[-60.88281610925945,-6.326345421816727],[-60.85245171772811,-6.301933016905603],[-60.83015895638153,-6.270061393403036],[-60.81771147910847,-6.233268630658826],[-60.816098207034834,-6.194484128576505],[-60.82544521314763,-6.156795213681673],[-60.84500641974196,-6.123201369069072],[-60.87322361943958,-6.0963756532323785],[-60.90785085018984,-6.078452240246092],[-60.94613312592208,-6.070856894623524],[-60.953801127527896,-6.070645497724607]]]}"
1_227,228.0,467.4074301435072,1593.0707165066005,142.593317465272,52.65320710989805,180.14421528589324,1.134823009898787,"{""type"":""Polygon"",""coordinates"":[[[-63.47716656155292,-4.206611719370391],[-63.51570011364252,-4.2120866586126695],[-63.551167933770095,-4.2280758919286185],[-63.58074785321998,-4.253307272221668],[-63.60208558091432,-4.285773172485494],[-63.61348201413692,-4.322890051296958],[-63.61402866836228,-4.361703871494544],[-63.6036803976215,-4.399125092168484],[-63.58325949697251,-4.432174577805561],[-63.55439070209075,-4.458220860066272],[-63.51937211223146,-4.475189830765828],[-63.480992224157326,-4.481730102966237],[-63.44230764782188,-4.477320792321126],[-63.40639929925712,-4.462313069401491],[-63.37612664134823,-4.437902145357126],[-63.353899704553726,-4.406031941329386],[-63.34148715204193,-4.369240093625349],[-63.3398756935643,-4.330455716664993],[-63.3491919683839,-4.292766098069232],[-63.36869297584925,-4.2591709406279445],[-63.39682565483895,-4.2323437124841305],[-63.43135073884822,-4.214419059484882],[-63.46952096396501,-4.206823132910925],[-63.47716656155292,-4.206611719370391]]]}"
1_228,229.0,1600.9400876611119,4530.006561779692,171.26072786007214,64.54272180807737,180.29255279885822,0.9582414899984677,"{""type"":""Polygon"",""coordinates"":[[[-62.127149148888584,-6.500254211732257],[-62.16582769130577,-6.5057286304471384],[-62.2014298034809,-6.521716464517398],[-62.23112320732336,-6.546946003260232],[-62.25254471503475,-6.579410194120415],[-62.26398820515994,-6.616526029033859],[-62.26454071987386,-6.6553397966968575],[-62.254155768138396,-6.692761972775797],[-62.23365780938391,-6.7258131237253895],[-62.20467731686009,-6.751861261461982],[-62.169521367969544,-6.768831698551792],[-62.13098993664088,-6.775372590196401],[-62.092152525771084,-6.7709628586193835],[-62.056103074413905,-6.755953805834603],[-62.02571289395403,-6.731541058233944],[-62.00340155307491,-6.699669106265701],[-61.99094412661083,-6.66287613180344],[-61.98933019523999,-6.624091600801352],[-61.998685719002914,-6.586402848770008],[-62.01826379537328,-6.552809307953306],[-62.04650479168567,-6.52598394205154],[-62.08116085922775,-6.508060815983371],[-62.11947481165588,-6.500465604780676],[-62.127149148888584,-6.500254211732257]]]}"
1_229,230.0,149.25793200792134,297.88710664122027,169.79569402281538,265.5899113131664,180.32638371144006,2.597746726026183,"{""type"":""Polygon"",""coordinates"":[[[-62.71931091831562,-11.064328476625027],[-62.75846896630699,-11.069801843598032],[-62.7945141571738,-11.085786850316602],[-62.82458014325163,-11.111012667614727],[-62.84627436251385,-11.143473403503988],[-62.85786826367778,-11.180587127817038],[-62.858435412833494,-11.21940078820961],[-62.84792633733583,-11.256824894424865],[-62.82717381366865,-11.28987941096925],[-62.797827757587015,-11.315931299276263],[-62.76222452441034,-11.332904700761807],[-62.72320081585717,-11.339446844714447],[-62.68386703791329,-11.335036262150691],[-62.64735841481127,-11.320024520926529],[-62.616584083838625,-11.295608087185222],[-62.59399457069857,-11.2637326024808],[-62.581386456683425,-11.22693735145054],[-62.57975986632904,-11.188152510201816],[-62.589239955570015,-11.15046551046396],[-62.60906829935633,-11.116875237245333],[-62.63766444184572,-11.09005363470021],[-62.67275234806564,-11.072133594033806],[-62.711541499028144,-11.06453982826895],[-62.71931091831562,-11.064328476625027]]]}"
1_230,231.0,103.56176975918416,536.9511818073856,178.54005326384157,358.1490958749483,180.69252891556678,2.541421347535621,"{""type"":""Polygon"",""coordinates"":[[[-59.086701825193,-11.372504953185839],[-59.125901690586765,-11.377978248109887],[-59.16198549200323,-11.39396306113592],[-59.192083892289986,-11.419188623472461],[-59.213801769111576,-11.45164912262869],[-59.2254086375937,-11.48876270228911],[-59.22597692648746,-11.527576355278182],[-59.215456945306066,-11.565000593702097],[-59.19468222919153,-11.598055340842711],[-59.165304402907736,-11.624107486154976],[-59.12966236316895,-11.641081090788614],[-59.090595979358895,-11.647623320564254],[-59.0512191746786,-11.643212679680602],[-59.01467072251488,-11.628200754217627],[-58.983863019849665,-11.603784067881623],[-58.96124927523527,-11.571908341121787],[-58.94862795421301,-11.535112934140619],[-58.94700013101466,-11.496328071687605],[-58.95649093292483,-11.458641192056835],[-58.976340969756926,-11.425051142739791],[-59.00496799586503,-11.398229798032467],[-59.04009352382153,-11.380309968738995],[-59.07892411283149,-11.372716301993398],[-59.086701825193,-11.372504953185839]]]}"
1_231,232.0,1524.511436728917,2068.1947797552093,170.0064631004097,188.1878968173425,180.29056949655651,3.220899317836733,"{""type"":""Polygon"",""coordinates"":[[[-59.67856123551912,-7.669847538359008],[-59.71733811787067,-7.675321689913275],[-59.753031178910916,-7.691308805804079],[-59.78280120176008,-7.716537399303448],[-59.80427897067267,-7.749000712676618],[-59.815753704634176,-7.7861160116349994],[-59.81630958180535,-7.824929752191799],[-59.80589938807893,-7.862352418595428],[-59.785349200419475,-7.895404424365549],[-59.756293443907815,-7.921453514618711],[-59.72104523195509,-7.93842470452502],[-59.68241216434403,-7.944965914188547],[-59.64347226468072,-7.940555966507137],[-59.6073280747482,-7.925546230990467],[-59.57685876687776,-7.901132547247728],[-59.55449030329475,-7.869259698026115],[-59.54200214653323,-7.832466145265787],[-59.540385959851974,-7.7936815353289575],[-59.549767428666556,-7.7559932282363775],[-59.56939718223392,-7.722400517299319],[-59.59771124811567,-7.695576107274262],[-59.63245598204173,-7.677653764927407],[-59.67086740098408,-7.67005892088991],[-59.67856123551912,-7.669847538359008]]]}"
1_232,233.0,237.25097203669682,1191.8312219772752,169.9124189450304,177.37917543974302,180.08372222070483,1.983559361829084,"{""type"":""Polygon"",""coordinates"":[[[-64.56008542097004,-10.022339149966275],[-64.59911107571831,-10.027812759452427],[-64.63503400445522,-10.043798418124155],[-64.66499731096981,-10.069025093585347],[-64.6866165401464,-10.101486626256722],[-64.69816927867757,-10.138600837399881],[-64.69873272082971,-10.177414522660413],[-64.6882581141094,-10.214838183854635],[-64.6675758571752,-10.247891924259736],[-64.6383304647916,-10.273942947570443],[-64.6028502376536,-10.290915665339472],[-64.56396182317266,-10.297457520448631],[-64.5247644558309,-10.293047134164496],[-64.48838208624065,-10.278036013013937],[-64.45771350332035,-10.25362042942026],[-64.43520072671076,-10.221745759417416],[-64.42263437847076,-10.184951033313826],[-64.42101159820523,-10.14616626348383],[-64.43045766251166,-10.108478859534978],[-64.4502172306502,-10.074887832728413],[-64.47871553217658,-10.04806536234379],[-64.51368430063701,-10.030144610215578],[-64.55234225668626,-10.022550511157293],[-64.56008542097004,-10.022339149966275]]]}"
1_233,234.0,2063.115761771497,2333.72891761813,168.05011621196329,84.41005579244987,180.21754320478237,1.2276285663769515,"{""type"":""Polygon"",""coordinates"":[[[-65.14218590020066,-6.692003696759566],[-65.18087942637639,-6.697478071765885],[-65.21649540084532,-6.713465788339843],[-65.24620049112757,-6.7386951724401625],[-65.26763059074672,-6.771159219746206],[-65.27907886477728,-6.808274966983323],[-65.27963191310404,-6.847088730218266],[-65.26924312794041,-6.884510986518029],[-65.24873720997805,-6.917562277315136],[-65.21974523249919,-6.943610570878316],[-65.18457519445208,-6.960581131123059],[-65.14602823720425,-6.967122074792714],[-65.10717516971091,-6.962712307862977],[-65.07111124979683,-6.947703143388781],[-65.04070899268862,-6.923290242640851],[-65.01838894386809,-6.891418143884023],[-65.00592684535556,-6.854625074809359],[-65.00431259044097,-6.815840530887323],[-65.01367209085448,-6.778151851641663],[-65.03325806180023,-6.744558446589809],[-65.06151020529465,-6.717733237069591],[-65.09617978869305,-6.699810239220296],[-65.13450859238245,-6.692215088087275],[-65.14218590020066,-6.692003696759566]]]}"
1_234,235.0,2018.3223036398208,2606.069719423431,166.9279478592697,133.1376179076814,180.18623383031908,1.2717883641507746,"{""type"":""Polygon"",""coordinates"":[[[-66.46644674048537,-7.892676146641502],[-66.50524425075587,-7.898150247136886],[-66.540956381594,-7.914137225770225],[-66.57074245590944,-7.939365638612421],[-66.59223199388694,-7.971828784272584],[-66.60371324291988,-8.008943980787462],[-66.60426979018628,-8.047757716152779],[-66.59385428078856,-8.08518047626286],[-66.57329313958701,-8.118232645411204],[-66.54422162407185,-8.144281917721264],[-66.50895411070256,-8.161253251518287],[-66.47029978975371,-8.167794521967469],[-66.43133845926867,-8.163384532980153],[-66.39517445231559,-8.148374666968131],[-66.36468858006685,-8.1239608042973],[-66.3423081415082,-8.092087783585976],[-66.32981352178463,-8.055294120303971],[-66.32819682878414,-8.016509495291208],[-66.33758370101607,-7.978821273247398],[-66.35722426025077,-7.9452287209256625],[-66.38555363048401,-7.918404493590984],[-66.42031695321894,-7.900482301028315],[-66.45874881590562,-7.892887527162339],[-66.46644674048537,-7.892676146641502]]]}"
