system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_898,899.0,2404.211620184234,3563.014774027784,186.05574572529963,320.42310913910944,180.59811943192744,3.1454111809696004,"{""type"":""Polygon"",""coordinates"":[[[-55.3955454049442,-0.6000654494742848],[-55.404920089073336,-0.6014011877617127],[-55.413548561469554,-0.6053020797301789],[-55.42074400491689,-0.6114576194516324],[-55.42593366455072,-0.6193778327358028],[-55.428704438294325,-0.6284322770366031],[-55.42883576122602,-0.6379002226864566],[-55.426317165947964,-0.6470280216440998],[-55.42134912018152,-0.6550890976568444],[-55.41432707355146,-0.6614417827485835],[-55.40580998209691,-0.6655803959721188],[-55.39647581512195,-0.6671754979337241],[-55.387067586048445,-0.666100116057931],[-55.37833420411087,-0.6624398524142793],[-55.3709708565859,-0.6564860692416269],[-55.36556366867687,-0.6487126947939837],[-55.36254304717103,-0.6397384963540873],[-55.362149421903574,-0.6302778242524276],[-55.36441411131798,-0.6210837483395201],[-55.36915683394832,-0.6128881136024652],[-55.37600006251229,-0.6063432864474344],[-55.38439907695642,-0.6019702282429684],[-55.3936853237644,-0.6001170288744176],[-55.3955454049442,-0.6000654494742848]]]}"
1_899,900.0,140.40373443787135,410.60439765320956,173.82093895397932,96.07043019364525,180.68468726001495,3.331644044584302,"{""type"":""Polygon"",""coordinates"":[[[-51.56021379826707,0.7642309335670798],[-51.56958879700769,0.7628951770188317],[-51.57821752978408,0.7589942359664571],[-51.5854131385744,0.7528386316553455],[-51.59060285064792,0.744918358431883],[-51.59337357189179,0.7358638775470443],[-51.59350476675645,0.7263959300849472],[-51.59098600842448,0.717268164652377],[-51.5860178036933,0.7092071470400566],[-51.57899562850512,0.7028545269994423],[-51.570478446098875,0.698715965177644],[-51.56114421423456,0.6971208849277767],[-51.551735922826566,0.6981962520498655],[-51.54300245645738,0.7018564690784649],[-51.53563898781097,0.7078101883215778],[-51.530231645369895,0.7155835014752773],[-51.52721085879689,0.7245576603844365],[-51.52681709527809,0.7340183270546797],[-51.529081714554614,0.7432124333304521],[-51.53382446766442,0.7514081247495161],[-51.54066784004686,0.7579530172172975],[-51.54906709884818,0.7623261289834912],[-51.55835365367074,0.7641793534480427],[-51.56021379826707,0.7642309335670798]]]}"
1_900,901.0,500.28688034563754,2831.2260777123183,194.13605831036796,334.9540000382974,183.13830934919034,7.317175775923982,"{""type"":""Polygon"",""coordinates"":[[[-53.71814935808695,-5.8224291409123605],[-53.72757215962601,-5.823764809033738],[-53.73624503207749,-5.827665512398354],[-53.7434777015816,-5.833820803929893],[-53.74869446827552,-5.841740786884704],[-53.751480025469355,-5.850795090592561],[-53.75161253412557,-5.860263029261743],[-53.74908131502141,-5.869390957032937],[-53.74408773985426,-5.877452257457607],[-53.73702923755646,-5.883805192527596],[-53.72846767774865,-5.8879440032822306],[-53.71908464201989,-5.889539188680592],[-53.70962714458378,-5.88846375010724],[-53.700848130914174,-5.884803307326608],[-53.69344650295812,-5.878849278484335],[-53.68801145762018,-5.871075668503699],[-53.68497557824592,-5.8621013181706845],[-53.68458041560107,-5.8526406252144945],[-53.686857293420374,-5.8434466659900774],[-53.691624856007394,-5.835251249067865],[-53.69850354029582,-5.828706672882774],[-53.70694580919812,-5.824333820488787],[-53.716279733508664,-5.822480717550157],[-53.71814935808695,-5.8224291409123605]]]}"
1_901,902.0,62.73262660180752,505.05956348197407,182.14738737570775,82.21266768091331,180.2866494046038,3.326440533425755,"{""type"":""Polygon"",""coordinates"":[[[-51.43970017608264,-3.196758944838298],[-51.449088965702046,-3.198094648327028],[-51.45773047651534,-3.2019954467582323],[-51.46493689178513,-3.208150863392076],[-51.47013459227634,-3.2160709624481636],[-51.472909812690986,-3.2251253370263853],[-51.47304158605563,-3.23459327921761],[-51.47051935110083,-3.2437211420609287],[-51.46554381543368,-3.2517823293678974],[-51.458510998779694,-3.2581351384311557],[-51.44998072025953,-3.262273849615209],[-51.44063203473377,-3.263868992954953],[-51.43120916605235,-3.262793582961594],[-51.42246224531123,-3.259133230479633],[-51.4150875781728,-3.253179325472513],[-51.40967220302584,-3.2454058342157523],[-51.406647158164574,-3.2364315604445517],[-51.40625317928988,-3.2269708779970903],[-51.408521555152525,-3.217776859951397],[-51.413271659448945,-3.2095813332356027],[-51.420125348400724,-3.203036630546614],[-51.428537071893956,-3.1986636744128227],[-51.43783729805175,-3.196810522868455],[-51.43970017608264,-3.196758944838298]]]}"
1_902,903.0,1531.2550409996588,2431.677054297271,180.58684623095675,674.601059594266,179.3718870218453,10.015410145055645,"{""type"":""Polygon"",""coordinates"":[[[-53.79282871769963,-0.9589747030943704],[-53.80220420224102,-0.9603104365772015],[-53.81083341901795,-0.964211315631186],[-53.818029496846094,-0.9703668383583357],[-53.82321963160255,-0.9782870358716121],[-53.825990680196746,-0.9873414705464255],[-53.82612204919899,-0.9968094157191526],[-53.82360325954732,-1.0059372234974837],[-53.818634787566836,-1.0139983148761529],[-53.81161211321259,-1.0203510170838825],[-53.80309424328857,-1.0244896438321203],[-53.79375921400861,-1.026084751506484],[-53.784350114980384,-1.0250093657487183],[-53.775615932480726,-1.021349089839815],[-53.76825192312041,-1.015395289846254],[-53.76284426645903,-1.007621899271322],[-53.75982340381312,-0.9986476904305329],[-53.759429777840374,-0.9891870169000898],[-53.761694699068,-0.9799929489763191],[-53.76643786049311,-0.9717973291531607],[-53.77328169591918,-0.9652525191827147],[-53.78168143734268,-0.9608794750709034],[-53.79096847796698,-0.9590262823053527],[-53.79282871769963,-0.9589747030943704]]]}"
1_903,904.0,2428.771997487219,7800.791556618264,182.9320017089009,349.7208643128672,180.3933720886417,6.361422775586734,"{""type"":""Polygon"",""coordinates"":[[[-53.90013358740097,0.4335105002001373],[-53.90950802178425,0.43217474807878853],[-53.91813624220281,0.4282738189256138],[-53.92533143628673,0.42211823027263945],[-53.93052086545643,0.4141979715798632],[-53.93329145517519,0.40514349956374185],[-53.9334226742548,0.3956755525408096],[-53.93090408658338,0.3865477789808434],[-53.92593617904692,0.3784867472108547],[-53.918914400618455,0.3721341114003816],[-53.91039768369041,0.3679955371176897],[-53.90106395352466,0.3664004516044369],[-53.891656167051686,0.3674758223031358],[-53.882923175840574,0.37113605063222704],[-53.875560119919925,0.3770897853732876],[-53.870153096461856,0.38486311338609125],[-53.867132507174524,0.393837281878545],[-53.866738797670344,0.4032979498656567],[-53.869003316046665,0.41249204878088663],[-53.87374581484615,0.4206877264589283],[-53.88058879607857,0.42723260309329175],[-53.888987558353435,0.43160570187475406],[-53.89827355502253,0.43345892025538146],[-53.90013358740097,0.4335105002001373]]]}"
1_904,905.0,70.92360968045955,384.1972660771323,187.20192122709278,245.88752666962344,181.67117433160115,6.244680173460566,"{""type"":""Polygon"",""coordinates"":[[[-49.58538883243935,-5.818241301647788],[-49.594811563757084,-5.819576969825799],[-49.60348437148495,-5.823477673342643],[-49.6107169868519,-5.82963296507451],[-49.615933714289575,-5.8375529482152375],[-49.61871925027111,-5.846607252036586],[-49.618851757526805,-5.8560751907114135],[-49.6163205570411,-5.86520311837864],[-49.61132701911156,-5.873264418622172],[-49.60426856974954,-5.879617353490381],[-49.59570707435242,-5.883756164085567],[-49.586324109322995,-5.8853513494165774],[-49.57686668315684,-5.884275910888993],[-49.56808773556143,-5.880615468252963],[-49.5606861631571,-5.8746614396089925],[-49.55525115840652,-5.866887829818472],[-49.552215301457814,-5.857913479608054],[-49.55182014136795,-5.848452786668687],[-49.554097001763736,-5.839258827350074],[-49.5588645284204,-5.831063410252043],[-49.56574316117943,-5.824518833864382],[-49.574185367050674,-5.820145981304276],[-49.58351922179094,-5.8182928782878145],[-49.58538883243935,-5.818241301647788]]]}"
1_905,906.0,134.90529563655625,1288.3850765325822,172.72082928135296,190.40179553930872,180.53979710666215,3.134327319719761,"{""type"":""Polygon"",""coordinates"":[[[-54.06882533741954,-3.8367071312801007],[-54.07822057635109,-3.838042826171216],[-54.086868036930454,-3.8419436014923165],[-54.09407943832655,-3.848098987714764],[-54.0992807666382,-3.856019058547861],[-54.10205796204792,-3.865073415898657],[-54.102189888444975,-3.874541357234332],[-54.099665957989444,-3.8836692358614338],[-54.094687000889984,-3.8917304506662678],[-54.087649302744715,-3.8980832903602205],[-54.079113072675646,-3.902222025748489],[-54.069757848182284,-3.90381717931206],[-54.0603283871968,-3.902741762371331],[-54.051575359588824,-3.8990813879390456],[-54.04419556722136,-3.893127452829168],[-54.03877645946275,-3.8853539327118187],[-54.03574936671259,-3.876379640328804],[-54.035355176215965,-3.8669189553261574],[-54.03762517922334,-3.8577249515788203],[-54.04237860716424,-3.8495294515525975],[-54.04923704452796,-3.842984779615667],[-54.0576545638694,-3.838611848700358],[-54.06696118021587,-3.8367587089717827],[-54.06882533741954,-3.8367071312801007]]]}"
1_906,907.0,2452.9813666805103,5147.81410578696,175.42454830219566,169.643762966767,180.53832257710891,3.0789463424215033,"{""type"":""Polygon"",""coordinates"":[[[-53.39389210672551,0.0468045423962812],[-53.403266277382976,0.04546879545076513],[-53.41189426334105,0.041567880209887983],[-53.41908927658394,0.035412309864126995],[-53.42427859426045,0.02749206816043902],[-53.42704914726841,0.018437606513594728],[-53.42718040020135,0.00896966000426257],[-53.42466190564043,-1.581230580398664E-4],[-53.419694135663555,-0.008219171380957107],[-53.41267252442141,-0.014571825629387702],[-53.40415599185821,-0.018710414481266237],[-53.39482245388418,-0.020305506148439033],[-53.385414860257804,-0.01923013126798772],[-53.37668205559082,-0.015569889726438432],[-53.369319171103655,-0.009616136865325215],[-53.36391229212551,-0.0018427914794663506],[-53.36089180586687,0.007131388217553063],[-53.360498142876985,0.01659205774419536],[-53.36276263896489,0.025786148053473016],[-53.367505040817306,0.033981809665672984],[-53.37434785386766,0.040526667787875996],[-53.38274639049595,0.04489975138785413],[-53.3920321269557,0.04675296265529098],[-53.39389210672551,0.0468045423962812]]]}"
1_907,908.0,1392.3083963610152,3714.267687750644,172.714129241137,308.52183749964234,181.5115621278972,7.751634989535339,"{""type"":""Polygon"",""coordinates"":[[[-53.53898266800924,-5.338637860513432],[-53.54839769683032,-5.339973535171822],[-53.55706340467534,-5.343874256107831],[-53.56429008069596,-5.3500295707625085],[-53.569502500400155,-5.35794957517703],[-53.57228570752296,-5.367003891984626],[-53.57241805923895,-5.3764718313053175],[-53.569888899852906,-5.385599747075909],[-53.56489944658883,-5.393661026592462],[-53.557846805241425,-5.400013938371686],[-53.5492923778002,-5.404152730721802],[-53.53991717129542,-5.405747908346067],[-53.53046756631834,-5.404672475055432],[-53.52169586934495,-5.401012048965525],[-53.514300392171585,-5.3950580430126704],[-53.508869839791686,-5.387284454976437],[-53.50583644175525,-5.378310118794446],[-53.50544156010935,-5.368849427780137],[-53.507716507222995,-5.359655457683035],[-53.51248009085824,-5.351460020466932],[-53.51935307017091,-5.344915420899596],[-53.527788361696,-5.340542549331102],[-53.53711458529742,-5.338689437408581],[-53.53898266800924,-5.338637860513432]]]}"
1_908,909.0,48.938319845322034,349.0529983531955,155.96465314294397,32.62774580867162,180.01338617652897,1.5034137885094851,"{""type"":""Polygon"",""coordinates"":[[[-48.18405851807667,-1.5615890288576757],[-48.19343617451966,-1.5629247542710514],[-48.20206740322161,-1.566825611634765],[-48.20926518172832,-1.5729811058193643],[-48.21445657262402,-1.580901276844705],[-48.21722832746274,-1.5899556953520484],[-48.217359785457546,-1.5994236397231394],[-48.21484044702514,-1.6085514623159918],[-48.20987082063213,-1.6166125795023638],[-48.20284647208126,-1.6229653104572759],[-48.1943265427834,-1.6271039599210204],[-48.184989241185434,-1.6286990771903032],[-48.1755778504522,-1.6276236849125314],[-48.16684155237718,-1.623963388403431],[-48.15947578139667,-1.6180095601582702],[-48.15406686010821,-1.610236142496853],[-48.1510453258152,-1.6012619161874921],[-48.15065166393065,-1.5918012402576232],[-48.152917174444,-1.5826071857521866],[-48.15766149154084,-1.5744115909776364],[-48.164506950335486,-1.5678668098693493],[-48.17290865420301,-1.5634937894265986],[-48.18219784784429,-1.5616406077509746],[-48.18405851807667,-1.5615890288576757]]]}"
1_909,910.0,273.1148693052296,1289.2371883967576,170.23791608091005,190.74694251620153,180.3333690216455,3.1194110356168836,"{""type"":""Polygon"",""coordinates"":[[[-50.171315353984895,-5.137528448912322],[-50.18072735285655,-5.138864126285024],[-50.18939026754348,-5.142764854517055],[-50.19661460651041,-5.148920178772937],[-50.201825330585756,-5.156840192097937],[-50.20460762030247,-5.1658945143447506],[-50.204739909652076,-5.175362453935894],[-50.20221155247797,-5.18449036472355],[-50.197223706077665,-5.192551635558641],[-50.190173350397835,-5.198904537667119],[-50.18162170503308,-5.203043322375368],[-50.17224955273239,-5.2046384967716985],[-50.16280302665479,-5.203563065674533],[-50.15403418373655,-5.1999026465148965],[-50.146641105382194,-5.193948650066136],[-50.14121230468209,-5.186175071141645],[-50.13817987334582,-5.177200740835474],[-50.137785100117,-5.167740050627539],[-50.140059293295096,-5.158546076015944],[-50.14482132470707,-5.150350630373442],[-50.15169207934464,-5.143806021097322],[-50.16012465062242,-5.13943314156716],[-50.16944787231227,-5.137580025914329],[-50.171315353984895,-5.137528448912322]]]}"
1_910,911.0,552.4227664873791,688.2909767029411,175.20332426789417,32.89717662506066,180.28615089765137,1.5496808126216475,"{""type"":""Polygon"",""coordinates"":[[[-51.66427726694402,-1.5519680319494373],[-51.673654880554416,-1.5533037574916768],[-51.68228606962704,-1.5572046152017707],[-51.68948381472036,-1.563360109842177],[-51.69467518104506,-1.5712802812905156],[-51.69744692219675,-1.5803347000560466],[-51.69757837865594,-1.5898026444399418],[-51.695059051176266,-1.5989304667962165],[-51.69008944753685,-1.6069915835704547],[-51.68306513182582,-1.6133443140662889],[-51.67454524281857,-1.6174829631672776],[-51.66520798562215,-1.6190780802833344],[-51.65579663966445,-1.618002688109684],[-51.64706038296558,-1.6143423919295585],[-51.63969464651772,-1.6083885641355615],[-51.634285750124675,-1.6006151469067005],[-51.63126422918289,-1.591640920876301],[-51.63087056821368,-1.5821802449847469],[-51.633136067347664,-1.5729861902650253],[-51.63788036186637,-1.5647905950904617],[-51.644725788788364,-1.5582458135212631],[-51.65312745401618,-1.5538727927005322],[-51.66241660520328,-1.5520196108478097],[-51.66427726694402,-1.5519680319494373]]]}"
1_911,912.0,131.7075842173651,884.5671274958605,181.52612946768025,107.68862131414778,180.57305589515042,3.669058288155274,"{""type"":""Polygon"",""coordinates"":[[[-50.423827367027336,-3.8986200106649824],[-50.433223292582824,-3.8999557047236584],[-50.4418713864704,-3.903856477807182],[-50.449083318369325,-3.9100118610851213],[-50.45428503236649,-3.9179319291855834],[-50.457062437387016,-3.926986284868356],[-50.45719437947891,-3.936454226121172],[-50.454670268158125,-3.9455821062764906],[-50.44969094683199,-3.953643323743743],[-50.44265272946356,-3.959996166403458],[-50.43411586664403,-3.9641349041352627],[-50.42475994710217,-3.96573005868874],[-50.415329785412496,-3.9646546410753425],[-50.40657610858036,-3.9609942645177503],[-50.399195771125484,-3.9550403264932257],[-50.393776266097106,-3.947266803581512],[-50.390748955031725,-3.9382925093964607],[-50.39035474144066,-3.928831824146434],[-50.39262491702211,-3.9196378217835224],[-50.39737869823314,-3.911442324341467],[-50.404237640747716,-3.9048976553820305],[-50.41265577697301,-3.900524726908437],[-50.42196307363248,-3.898671588323891],[-50.423827367027336,-3.8986200106649824]]]}"
1_912,913.0,77.92657145980205,403.31250208716733,174.02028050550754,60.146134126378165,180.19828732551494,1.343292060228358,"{""type"":""Polygon"",""coordinates"":[[[-49.59453570111634,-3.0008428080354683],[-49.60392275213567,-3.0021785141540596],[-49.61256265851977,-3.0060793196542357],[-49.61976772833932,-3.0122347455903613],[-49.62496444877604,-3.020154853279296],[-49.62773913429939,-3.0292092331269878],[-49.627870864157124,-3.038677175579829],[-49.62534908493867,-3.04780503359514],[-49.620374471750296,-3.0558662124910443],[-49.61334297286566,-3.062219012185014],[-49.604814302072654,-3.0663577159655264],[-49.59546738353931,-3.0679528561780303],[-49.586046296314386,-3.0668774483097163],[-49.57730102540519,-3.063217102541877],[-49.56992774206394,-3.0572632067425545],[-49.56451337360918,-3.049489724313678],[-49.56148887973299,-3.0405154562355152],[-49.561094955780995,-3.031054774569713],[-49.563362890514426,-3.0218607521505008],[-49.56811209663748,-3.0136652172709124],[-49.574964504056844,-3.007120505175448],[-49.58337466447242,-3.002747541327772],[-49.592673167906874,-3.000894386169159],[-49.59453570111634,-3.0008428080354683]]]}"
1_913,914.0,534.1019790828414,2444.7362890916966,162.50450731190327,302.0725443845264,178.20058817797823,4.984745812077552,"{""type"":""Polygon"",""coordinates"":[[[-53.562000961228705,-5.8833118547696195],[-53.57142478944868,-5.884647522067568],[-53.580098608194,-5.888548223218816],[-53.58733206919954,-5.894703511837663],[-53.59254940981479,-5.902623492089305],[-53.59533527711012,-5.911677794147045],[-53.59546780621017,-5.921145732734142],[-53.592936314872894,-5.930273662016978],[-53.58794219526954,-5.938334965075331],[-53.58088291904317,-5.944687903079144],[-53.57232041755778,-5.948826716152108],[-53.56293634822061,-5.950421902529739],[-53.55347780883438,-5.949346463290946],[-53.54469782916927,-5.945686018407863],[-53.53729538904211,-5.93973198668232],[-53.53185975029755,-5.931958373937462],[-53.5288235430314,-5.922984021821929],[-53.52842834300003,-5.913523328621147],[-53.53070547552638,-5.904329370766318],[-53.53547356340639,-5.896133956400424],[-53.54235300106697,-5.889589383160666],[-53.550796191514415,-5.88521653318198],[-53.560131132986584,-5.883363431374998],[-53.562000961228705,-5.8833118547696195]]]}"
1_914,915.0,2537.063830618495,7157.97881695358,165.33570408839833,352.48181228915007,178.83182336969415,6.6720532707831035,"{""type"":""Polygon"",""coordinates"":[[[-54.327353072132155,0.17369679073616406],[-54.33672728225458,0.17236104209229872],[-54.34535530182173,0.16846012228636859],[-54.35255033827516,0.16230454593344218],[-54.35773966647857,0.15438429865509817],[-54.36051021762068,0.14532983360575638],[-54.36064145878646,0.13586188692787987],[-54.358122946319625,0.12673410698358087],[-54.35315515615039,0.11867306409219797],[-54.34613352530746,0.11232041589384842],[-54.337616975013155,0.10818183182258842],[-54.32828342084222,0.1065867421747156],[-54.318875811175914,0.1076621156829988],[-54.3101429891487,0.11132235288911528],[-54.30278008538076,0.11727609980446084],[-54.2973731861444,0.12504943948967387],[-54.29435268124606,0.13402361551013317],[-54.29395900497037,0.14348428453162287],[-54.2962234970011,0.15267837766479728],[-54.30096590685156,0.16087404454870904],[-54.30780874072721,0.1674189087453284],[-54.316207309224644,0.17179199732681943],[-54.325493084439564,0.17364521092831214],[-54.327353072132155,0.17369679073616406]]]}"
1_915,916.0,82.31699160159185,513.9062725875159,158.79658135213796,322.3162573345382,179.34020741966745,5.374191484876816,"{""type"":""Polygon"",""coordinates"":[[[-54.954370044789194,-4.377383559339712],[-54.96377165411574,-4.378719246956953],[-54.97242498972201,-4.382620002726083],[-54.9796413111852,-4.3887753632193025],[-54.98484621485715,-4.396695410174484],[-54.98762535145163,-4.405749752949903],[-54.98775742022774,-4.4152176935614325],[-54.98523180981323,-4.424345585542069],[-54.98024947366233,-4.4324068236112515],[-54.97320696085715,-4.438759689220248],[-54.96466486498261,-4.442898445086539],[-54.955303197998084,-4.444493607300013],[-54.945867242171715,-4.443418184481437],[-54.937108196254194,-4.439757791478031],[-54.929723349723695,-4.433803830899741],[-54.92430055681273,-4.426030286365079],[-54.921271437010724,-4.41705597823586],[-54.92087702919355,-4.4075952910717255],[-54.92314862974846,-4.398401299421675],[-54.92790533213436,-4.3902058219760685],[-54.93476845411638,-4.383661176056607],[-54.94319169589865,-4.3792882664770465],[-54.952504623999566,-4.3774351367450315],[-54.954370044789194,-4.377383559339712]]]}"
1_916,917.0,1293.5799286746353,2706.185437633276,170.28496170413766,165.13665161499623,180.2321283598924,2.6631161890511077,"{""type"":""Polygon"",""coordinates"":[[[-51.87857600314293,1.5754358465297156],[-51.88795370967083,1.5741000791194961],[-51.89658491732267,1.5701991088709462],[-51.903782559126135,1.5640434661407852],[-51.90897369772323,1.5561231572648397],[-51.91174513267477,1.5470686546200172],[-51.91187628661425,1.5376007060808332],[-51.909356754065826,1.5284729605900016],[-51.904387118984985,1.5204119777150351],[-51.89736297930036,1.5140593963671876],[-51.88884345281892,1.5099208651191869],[-51.879506672710335,1.50832579778343],[-51.87009581466614,1.50940115613004],[-51.86135994995001,1.5130613454319948],[-51.85399442947033,1.5190150266495372],[-51.84858554124883,1.526788303344896],[-51.845563844284655,1.5357624387401676],[-51.84516989263922,1.545223102178892],[-51.847435079056744,1.554417226514145],[-51.85217912545302,1.562612951648112],[-51.85902442333798,1.5691578829649742],[-51.86742608578379,1.5735310265908116],[-51.87671532068906,1.575384265983057],[-51.87857600314293,1.5754358465297156]]]}"
1_917,918.0,118.96093278321948,425.27844870839516,157.50019073871894,119.2938248075056,179.749658650209,1.5892090119929927,"{""type"":""Polygon"",""coordinates"":[[[-47.2478660908093,-2.618397855180891],[-47.257250065831094,-2.6197335664305346],[-47.265887132836625,-2.623634385722779],[-47.27308982024862,-2.6297898298082836],[-47.278284803560844,-2.6377099543404303],[-47.281058538939625,-2.6467643444691116],[-47.28119018836815,-2.656232287432274],[-47.27866921340759,-2.6653601360277595],[-47.27369623250626,-2.6734212985131376],[-47.26666706786272,-2.6797740799270895],[-47.258141246604644,-2.6839127692628995],[-47.24879746077929,-2.6855079033739973],[-47.23937953198428,-2.6844324996517552],[-47.23063718546274,-2.6807721669835214],[-47.22326635367424,-2.6748182891491297],[-47.217853767000115,-2.6670448239440057],[-47.214830246286425,-2.658070566973385],[-47.21443641624449,-2.648609886832757],[-47.21670356670373,-2.6394158558806247],[-47.22145118038793,-2.63122030507299],[-47.228301318232496,-2.6246755746248644],[-47.23670871221315,-2.620302595726854],[-47.24600416764517,-2.618449433516584],[-47.2478660908093,-2.618397855180891]]]}"
1_918,919.0,23.697484301348826,177.49975640586524,162.0027706284352,34.99890729232927,180.1836632088857,1.3851198806086997,"{""type"":""Polygon"",""coordinates"":[[[-47.54598405869763,-0.9990595313303914],[-47.55535965548115,-1.0003952642765648],[-47.563988976423836,-1.004296141888043],[-47.57118514264012,-1.0104516627169808],[-47.57637534310974,-1.0183718584686927],[-47.579146429154555,-1.0274262920683048],[-47.579277803623164,-1.0368942371877305],[-47.57675898612508,-1.0460220459513019],[-47.57179045443467,-1.0540831390462995],[-47.56476769285812,-1.0604358431658405],[-47.556249715231466,-1.064574471424754],[-47.546914566893946,-1.066169579737219],[-47.537505347773255,-1.0650941935458462],[-47.528771054576296,-1.0614339162669442],[-47.521406953352034,-1.0554801143945316],[-47.515999231159434,-1.0477067220182277],[-47.51297833422034,-1.0387325120156934],[-47.51258470721033,-1.0292718383256667],[-47.51484965984854,-1.0200777712942664],[-47.51959288184031,-1.0118821531369497],[-47.52643680172274,-1.00533734508597],[-47.53483664480933,-1.0009643025482635],[-47.54412379672359,-0.9991111105202465],[-47.54598405869763,-0.9990595313303914]]]}"
1_919,920.0,471.64804457475077,725.5058358397675,156.33596065379703,17.178200986753794,179.7452101754448,1.5109826806415356,"{""type"":""Polygon"",""coordinates"":[[[-52.430302622053794,-1.2817955885072345],[-52.439679140964145,-1.2831313176677213],[-52.448309316686576,-1.2870321851034754],[-52.45550620646007,-1.2931876925420378],[-52.46069694264542,-1.3011078758672876],[-52.463468331404094,-1.3101623018821682],[-52.46359974626312,-1.3196302466255498],[-52.46108069731384,-1.328758062339183],[-52.456111675340416,-1.3368191675415286],[-52.4490882008408,-1.343171885147416],[-52.44056934502865,-1.347310524062989],[-52.43123322704326,-1.3489056368767727],[-52.42182302994436,-1.3478302476266326],[-52.41308783442923,-1.34416996068344],[-52.405722982792646,-1.3382161455571795],[-52.40031472314589,-1.330442740473608],[-52.39729354229817,-1.3214685222759024],[-52.39689990250154,-1.3120078474601846],[-52.39916510820914,-1.3028137867237917],[-52.403908823398,-1.294618180317691],[-52.41075343420501,-1.2880733858070244],[-52.41915411122691,-1.2837003543733652],[-52.42844217732153,-1.2818471675480527],[-52.430302622053794,-1.2817955885072345]]]}"
1_920,921.0,117.60489640301121,472.88545950683965,176.4684330437074,166.33972526998954,180.65372513338878,3.0723391730129137,"{""type"":""Polygon"",""coordinates"":[[[-48.8022922658874,-4.494634370680198],[-48.81169536835246,-4.495970056718689],[-48.82035008078937,-4.499870808244174],[-48.82756755493132,-4.506026163152998],[-48.83277329578777,-4.513946204925586],[-48.83555288637427,-4.523000544537457],[-48.83568498761464,-4.532468484991775],[-48.833158982901416,-4.5415963798707075],[-48.82817585479757,-4.549657622989306],[-48.82113221423184,-4.556010494223063],[-48.812588744823145,-4.5601492545340365],[-48.803225569503155,-4.561744418624945],[-48.793788093105746,-4.560668994530602],[-48.78502763800347,-4.557008597496396],[-48.77764160770539,-4.551054631390284],[-48.772217951226686,-4.543281081555954],[-48.7691883558735,-4.534306770009119],[-48.76879389626256,-4.52484608237588],[-48.77106587026087,-4.515652093351521],[-48.7758233392529,-4.507456620806944],[-48.78268755866104,-4.50091198053444],[-48.791112141452736,-4.496539075585684],[-48.800426548922715,-4.494685948023364],[-48.8022922658874,-4.494634370680198]]]}"
1_921,922.0,148.0247996312317,329.2097011181649,179.45979377012526,104.28617014115281,180.51350512725745,3.815229646218064,"{""type"":""Polygon"",""coordinates"":[[[-50.05293923559665,-3.6258711764367058],[-50.06233221932881,-3.6272068741616907],[-50.07097759966452,-3.631107657100144],[-50.07818725822412,-3.6372630533465475],[-50.08338731910074,-3.6451831334822997],[-50.08616382525962,-3.6542374965115028],[-50.08629569938863,-3.6637054381292224],[-50.08377236255451,-3.6728333115538248],[-50.07879460179068,-3.680894517295024],[-50.071758609602206,-3.6872473468926974],[-50.063224458843756,-3.691386074302927],[-50.053871518567526,-3.692981224496582],[-50.04444436040256,-3.6919058098458026],[-50.03569346628744,-3.6882454426486455],[-50.02831546492968,-3.682291517461037],[-50.02289766214001,-3.674518006856498],[-50.01987128609522,-3.6655437206081407],[-50.01947717077328,-3.656083036447671],[-50.021746606172485,-3.646889027987381],[-50.026498873108174,-3.6386935191639322],[-50.03335565085065,-3.632148837090755],[-50.04177114384873,-3.6277758978631462],[-50.05107552570422,-3.625922754239952],[-50.05293923559665,-3.6258711764367058]]]}"
1_922,923.0,719.5713074788782,1146.9062470847832,159.541696346698,34.07165459572354,180.06240623954866,0.8137724036201835,"{""type"":""Polygon"",""coordinates"":[[[-50.02453584511743,-2.679766519303057],[-50.03392028542881,-2.681102229729574],[-50.04255778200668,-2.6850030468092885],[-50.04976082998781,-2.6911584879832646],[-50.054956076377536,-2.699078609813421],[-50.05772995585252,-2.708132998292833],[-50.057861617786735,-2.7176009411741386],[-50.05534052137173,-2.726728791280761],[-50.050367293543225,-2.734789956398718],[-50.04333777553705,-2.7411427407451483],[-50.0348115227456,-2.7452814323981714],[-50.02546726241569,-2.7468765674880546],[-50.016048855212404,-2.7458011631007024],[-50.0073060657996,-2.742140828331034],[-49.99993486285493,-2.7361869476147116],[-49.99452200659141,-2.7284134796465516],[-49.99149833883594,-2.7194392208940523],[-49.991104494909266,-2.709978540508746],[-49.99337176437607,-2.700784510925457],[-49.998119619269815,-2.692588962672999],[-50.00497010064079,-2.686044235169012],[-50.01337791318132,-2.6816712586853835],[-50.02267382967757,-2.679818097606344],[-50.02453584511743,-2.679766519303057]]]}"
