system:index,ID,sum,.geo
1_274,275.0,12353.394047851563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,1855318.8539875438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,548230.5190852624,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,79052.4016607666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,156685.17523575117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,87589.65259015252,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,91573.69760083006,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,1371567.8448733976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,666272.2046450421,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,412970.27379015123,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,1691737.8649538613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,113273.96025823618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,254390.6052307129,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,1986165.3387815228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,200220.07571783086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,5089582.755348346,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,13164.537906661688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,738586.7806822598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,101342.22308532716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,6239.351623535156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,619476.3102193491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,63969.8216784668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,4168882.962316698,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,272418.7314237229,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,894663.1805211249,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,3203517.5265719024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,70406.27840637208,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,35294.163653420845,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,1104707.596011964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,10017.085357950848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,29723.07210212259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,2113459.978115076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,13346.91702026367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,1318574.6141337021,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,8951.727398083256,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,55121.738956909176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,16985.34765625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,315668.9052753786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,115925.20827087405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,45195.692150124945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,4451.436462402344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,34192.77858520508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,1880443.4205072813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_325,326.0,968889.41052222,"{""type"":""MultiPoint"",""coordinates"":[]}"
