system:index,ID,sum,.geo
1_223,224.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,410420.3373826645,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,8939.670532226562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,811628.0202139177,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,2831464.764361389,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,168758.01101562494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,16032.774048461913,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,13390.653129882812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,3228916.5982586145,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,871705.2805872147,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,3995578.0326853064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,3575.8151245117188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,2312149.861647728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,122948.78253173828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,4446.299045410156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,3561.540771484375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,6187.33596862793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,13239.303411865232,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,758168.298412224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,4444.828944091797,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,1706.2099230957033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,106979.36651290116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,893.875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,658831.0474981687,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,109733.00260498049,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,5694471.433084279,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,1995751.8936690004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,336646.4754003907,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,1785.2039794921875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,202341.01121132282,"{""type"":""MultiPoint"",""coordinates"":[]}"
