system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_793,794.0,750.5378016053833,1989.6391909622282,163.70278218474243,17.857702791686876,180.36524868200235,0.6459014620964663,"{""type"":""Polygon"",""coordinates"":[[[-50.82818280701413,-1.204094645040425],[-50.85311587956003,-1.2076465079242447],[-50.87606446711553,-1.2180193949116465],[-50.8952019941414,-1.2343876964293932],[-50.90900514971922,-1.2554485925411396],[-50.91637513007577,-1.2795257285796922],[-50.91672512278744,-1.304702624337606],[-50.910027065051914,-1.3289752061948845],[-50.89681394081843,-1.3504113274713458],[-50.87813741425524,-1.3673045815132125],[-50.8554841519149,-1.3783101603258874],[-50.83065748132921,-1.3825519353658047],[-50.805633805545675,-1.3796922253323152],[-50.782405216147495,-1.3699586876318974],[-50.76282085508157,-1.354126188658646],[-50.74843967611081,-1.333455098944739],[-50.740406341523915,-1.3095909338719283],[-50.73936013501689,-1.2844333400805896],[-50.745384130388985,-1.259984866074134],[-50.75799864301051,-1.2381915597221436],[-50.77619946503354,-1.2207880798848492],[-50.79853782597186,-1.2091596451259503],[-50.82323570801154,-1.2042317997999183],[-50.82818280701413,-1.204094645040425]]]}"
1_794,795.0,2265.4733982801263,4995.0250998784795,171.9835215713035,268.30505642618544,179.9366794848436,3.0243232874375607,"{""type"":""Polygon"",""coordinates"":[[[-53.60631422808888,1.3021778899941747],[-53.631248166695244,1.2986257898740192],[-53.6541971721096,1.2882522652106048],[-53.67333437462294,1.2718831245728854],[-53.687136428014384,1.2508214497558994],[-53.69450477396201,1.2267438384319558],[-53.69485305749116,1.201566919127517],[-53.68815374668044,1.1772947728109577],[-53.674940264323574,1.155859410246741],[-53.6562644806442,1.1389670013223523],[-53.633612963650684,1.1279620903011813],[-53.60878865787152,1.1237205973320696],[-53.58376740554521,1.1265801156909143],[-53.56054072054859,1.136313047786417],[-53.540957316294566,1.1521447162130103],[-53.526575987720186,1.1728150096228673],[-53.51854154643322,1.1966786611317441],[-53.51749367882479,1.2218361843632197],[-53.52351598453467,1.2462850528325717],[-53.536129263230215,1.2680790955728543],[-53.554329602108744,1.2854834239243118],[-53.576668251570055,1.2971125545330553],[-53.60136694434685,1.3020407258950024],[-53.60631422808888,1.3021778899941747]]]}"
1_795,796.0,640.5302340309465,1473.4410146018365,171.06267176716543,21.711349297220337,180.29817948484487,1.144460591365234,"{""type"":""Polygon"",""coordinates"":[[[-50.53346361586468,-1.1651724264828935],[-50.55839633711592,-1.1687242930519706],[-50.58134459544605,-1.1790971899452116],[-50.600481837467214,-1.1954655044983755],[-50.61428477399657,-1.216526412707476],[-50.62165462114741,-1.2406035561302668],[-50.62200458218631,-1.2657804522548548],[-50.6153066029689,-1.2900530273466235],[-50.602093666465805,-1.3114891368365353],[-50.58341742466274,-1.3283823777490276],[-50.560764520833494,-1.3393879461869427],[-50.5359382501785,-1.343629716844577],[-50.51091497811896,-1.3407700097889692],[-50.487686758119615,-1.3310364814972144],[-50.468102698418285,-1.315203995427045],[-50.45372172750495,-1.2945329180837941],[-50.44568849324383,-1.2706687609886806],[-50.444642276235804,-1.245511168292626],[-50.4506661572341,-1.2210626881574378],[-50.463280466149314,-1.1992693703653767],[-50.48148101440659,-1.1818658773466524],[-50.50381905303759,-1.1702374317781887],[-50.5285165863639,-1.1653095813874705],[-50.53346361586468,-1.1651724264828935]]]}"
1_796,797.0,1232.5558707615312,1698.317114752942,170.0472028926204,142.93925882456253,179.98641315782237,2.9782880732456394,"{""type"":""Polygon"",""coordinates"":[[[-51.46554577503954,1.4132907943112591],[-51.49048085673002,1.4097386836692898],[-51.51343089740762,1.3993651307242356],[-51.532568933378705,1.3829959528714906],[-51.5463715493685,1.361934243520263],[-51.55374014927375,1.3378566111199761],[-51.55408837243224,1.3126796907739344],[-51.547388709247066,1.288407563775008],[-51.53417462560443,1.2669722348590113],[-51.5154980474647,1.2500798634132486],[-51.49284560432454,1.2390749820060494],[-51.468020303604746,1.2348335015455314],[-51.44299805021308,1.237693011404462],[-51.419770420640724,1.2474259166438184],[-51.40018619120202,1.2632575482381814],[-51.38580421884926,1.2839278063330195],[-51.37776937252854,1.3077914350643107],[-51.37672138482777,1.3329489551639184],[-51.38274388241063,1.3573978411250036],[-51.395357665194574,1.3791919165224837],[-51.413558788988276,1.3965962825053628],[-51.4358984409349,1.4082254439757091],[-51.46059826391954,1.413153629797856],[-51.46554577503954,1.4132907943112591]]]}"
1_797,798.0,2017.3938628786232,2808.89393142826,171.82611372722397,124.52055425140196,180.21415746357394,3.1012393056001146,"{""type"":""Polygon"",""coordinates"":[[[-52.34007866295093,3.4206869496610737],[-52.36505059627169,3.4171346486782865],[-52.388034250101065,3.4067605841198714],[-52.40719977529644,3.390390733062165],[-52.421021519341664,3.369328399020628],[-52.42839949048275,3.345250385395742],[-52.4287468454345,3.32007344624692],[-52.42203646121462,3.2958016687164102],[-52.408802929704564,3.2743669484727596],[-52.3900998675737,3.257475254965368],[-52.36741598068334,3.2464709092246045],[-52.342556583130964,3.2422296550210037],[-52.31749999443356,3.2450890111326234],[-52.29424021484831,3.2548214305912446],[-52.27462835717108,3.2706523959429106],[-52.260225411035734,3.291322015219539],[-52.25217802528657,3.3151852318988526],[-52.251127183538934,3.3403426953070707],[-52.257157056149005,3.3647918976467093],[-52.2697881373491,3.386586563775359],[-52.28801526438616,3.4039916104921693],[-52.31038754049128,3.4156213302456413],[-52.33512382952313,3.4205497776541685],[-52.34007866295093,3.4206869496610737]]]}"
1_798,799.0,805.4824926482238,2359.692725409651,184.25221374180245,222.4807171226694,180.75334941983937,3.6017689354815268,"{""type"":""Polygon"",""coordinates"":[[[-51.07333240605222,-4.5410529177525465],[-51.09833856102052,-4.544604463933001],[-51.12135492192833,-4.554976499620523],[-51.14054986822842,-4.571343680850875],[-51.154395600520935,-4.592403537240038],[-51.161789714698166,-4.616480038562707],[-51.162143038565944,-4.641656902703379],[-51.15542671479089,-4.665930065947317],[-51.14217472646681,-4.687367200209182],[-51.123441593050195,-4.704261582706364],[-51.10071853969776,-4.7152680532469615],[-51.07581477660638,-4.719510204957495],[-51.050713343132536,-4.716650238965632],[-51.02741303652966,-4.706915892571367],[-51.00776907884422,-4.691082284583855],[-50.99334527845544,-4.670410131669764],[-50.985289505846765,-4.646545281017803],[-50.98424240876979,-4.621387593194365],[-50.99028660412886,-4.596939646008362],[-51.00294033052887,-4.575147322901826],[-51.021195995045936,-4.557744975909801],[-51.04360048544993,-4.546117470120542],[-51.06837082365976,-4.541190060043927],[-51.07333240605222,-4.5410529177525465]]]}"
1_799,800.0,1108.7934126817997,1940.2430967175674,164.07314771312727,61.6281544894929,180.16286981669418,3.5204089538314096,"{""type"":""Polygon"",""coordinates"":[[[-56.68040055105879,-1.3862123784133917],[-56.70533542033872,-1.3897642240523733],[-56.72828568919111,-1.4001370646862172],[-56.747424667222724,-1.4165053052056873],[-56.7612289324652,-1.4375661447085593],[-56.76859958134926,-1.4616432461927493],[-56.76894972442908,-1.4868201402344678],[-56.76225125821257,-1.5110927537502619],[-56.749037174492976,-1.5325289301811167],[-56.7303592008924,-1.5494222456612603],[-56.70770412201087,-1.5604278730222252],[-56.68287542773249,-1.564669668568889],[-56.65784970929746,-1.561809944600502],[-56.634619248880725,-1.5520763628725922],[-56.61503335750991,-1.5362438035199615],[-56.60065111677057,-1.5155726559183202],[-56.59261726346689,-1.4917084535145975],[-56.59157109969504,-1.4665508545983053],[-56.59759566721934,-1.4421024092711847],[-56.6102112104256,-1.4203091564523949],[-56.628413425119945,-1.4029057382966692],[-56.65075343124171,-1.391277354120252],[-56.67545309649466,-1.3863495324939807],[-56.68040055105879,-1.3862123784133917]]]}"
1_800,801.0,26.876600756669035,193.01136620091657,30.08367628975812,2.6270047062787865,180.09245103012663,0.30086565269851423,"{""type"":""Polygon"",""coordinates"":[[[-48.59582860163317,-1.1610084616742786],[-48.6207612859842,-1.1645603286376043],[-48.64370950972087,-1.1749332265905723],[-48.662846721775175,-1.1913015425382647],[-48.67664963524794,-1.212362452041539],[-48.68401946834986,-1.2364395962542938],[-48.684369426010036,-1.2616164924181068],[-48.6776714550095,-1.285889066786101],[-48.66445853822876,-1.3073251750150883],[-48.64578232637896,-1.324218414523002],[-48.623129460284176,-1.335223981851027],[-48.59830323173529,-1.3394657520398456],[-48.57328000218228,-1.3366060453028108],[-48.55005182106644,-1.3268725180175933],[-48.53046779306991,-1.3110400333277932],[-48.516086844021586,-1.2903689573079542],[-48.508053620273834,-1.2665048010662951],[-48.50700740211387,-1.241347208487416],[-48.513031271041115,-1.2168987276965773],[-48.52564555850856,-1.1951054086806596],[-48.543846077975736,-1.1777019142517857],[-48.5661840827367,-1.1660734675269144],[-48.59088157943251,-1.161145616594376],[-48.59582860163317,-1.1610084616742786]]]}"
1_801,802.0,111.85246251719786,408.85889800401714,74.83978549082683,6.166538913729228,180.13743017633237,0.5006283184632606,"{""type"":""Polygon"",""coordinates"":[[[-48.97318880340846,-1.5257284579345467],[-48.99812521973871,-1.529280290360885],[-49.021076933633886,-1.5396530954795304],[-49.040217154218375,-1.556021289263166],[-49.05402236402725,-1.5770820853930743],[-49.061393575516725,-1.6011591604019038],[-49.0617438362132,-1.626336053128288],[-49.05504501125237,-1.6506086909000814],[-49.041830102076425,-1.6720449095893986],[-49.02315089211108,-1.6889382721428654],[-49.000494266564914,-1.6999439367011047],[-48.97566385204372,-1.7041857479598814],[-48.95063639749279,-1.7013260133146808],[-48.92740434473763,-1.6915923978532792],[-48.9078171469964,-1.6757597922386058],[-48.89343399444759,-1.655088600284202],[-48.885399688810324,-1.6312243692783277],[-48.884353550644555,-1.6060667664357755],[-48.89037859773324,-1.5816183430826902],[-48.90299501679238,-1.5598251312803786],[-48.921198422943164,-1.5424217603840513],[-48.94353984226799,-1.5307934149629692],[-48.96824104260466,-1.5258656114949731],[-48.97318880340846,-1.5257284579345467]]]}"
1_802,803.0,2884.2784632472535,9957.864068807181,176.11766871162826,354.9553948894372,180.39232328203687,3.4497001862225347,"{""type"":""Polygon"",""coordinates"":[[[-54.69118071233064,1.4193074931791188],[-54.71611585859796,1.4157553819673707],[-54.73906595780057,1.405381827490808],[-54.758204040959235,1.3890126476227953],[-54.77200668889625,1.3679509364014735],[-54.77937530334455,1.3438733028598666],[-54.77972352327104,1.318696382457427],[-54.77302384028485,1.294424256504592],[-54.759809722663,1.2729889294107117],[-54.74113309949706,1.2560965599944853],[-54.71848060377295,1.245091680190935],[-54.693655246510716,1.2408502004077788],[-54.66863293622378,1.2437097098064245],[-54.64540525300779,1.2534426135914736],[-54.62582097678168,1.269274243191304],[-54.61143896802333,1.2899444993737663],[-54.60340409890667,1.3138081268716038],[-54.602356104590015,1.3389656468016085],[-54.608378613209425,1.3634145337098988],[-54.62099242464454,1.385208610875827],[-54.639193592896554,1.402612978896522],[-54.66153330152766,1.4142421420380873],[-54.6862331883666,1.419170328643284],[-54.69118071233064,1.4193074931791188]]]}"
1_803,804.0,2493.273844930144,3406.3447728149317,175.5822534392896,169.73204399347617,180.35970775448646,3.2259905584100808,"{""type"":""Polygon"",""coordinates"":[[[-52.09861901641808,2.9747586009649707],[-52.12358010577162,2.9712063423173367],[-52.14655384679712,2.9608323915499795],[-52.16571122616787,2.944462690221798],[-52.17952725071048,2.9234004951161645],[-52.18690235565131,2.899322566274344],[-52.18724986717702,2.8741456313010474],[-52.180542579099374,2.849873776040924],[-52.16731477611581,2.8284389204223648],[-52.148619587128174,2.8115470761384165],[-52.1259450983772,2.8005426112647895],[-52.101095919591565,2.7963013067417526],[-52.0760496235972,2.799160697046683],[-52.05279946026359,2.8088932245433096],[-52.033195826539824,2.824724338069832],[-52.01879907225939,2.845394099425239],[-52.01075532880867,2.8692574077526447],[-52.00970523353781,2.894414883775852],[-52.01573282686388,2.9188640157553336],[-52.02835872175416,2.940658550501717],[-52.04657813298647,2.9580634458150312],[-52.068940781095634,2.969693041397604],[-52.09366633691265,2.974621430624756],[-52.09861901641808,2.9747586009649707]]]}"
1_804,805.0,181.1150765808713,422.2672302306787,108.45842778958537,5.744597621466611,180.17765325018152,0.5248357242437359,"{""type"":""Polygon"",""coordinates"":[[[-54.912966464799375,-2.0323139352590887],[-54.937909743775094,-2.035865719694472],[-54.96086785086237,-2.046238395814471],[-54.980013539137516,-2.062606419842768],[-54.993822868304235,-2.0836670584304993],[-55.00119649098869,-2.107744037271784],[-55.00154719648688,-2.132920925217542],[-54.99484673454173,-2.157193651091176],[-54.98162816818576,-2.1786300232737896],[-54.96294353596449,-2.1955235568111253],[-54.94028016266872,-2.2065293564814072],[-54.915442261476116,-2.2107712248116314],[-54.89040725276881,-2.207911451384798],[-54.867168257659934,-2.198177713392784],[-54.847575338092625,-2.1823449397407995],[-54.83318815643908,-2.161673586685666],[-54.82515180727557,-2.1378092517912934],[-54.82410571007368,-2.1126516346905126],[-54.83013279961111,-2.0882032911552635],[-54.842753029174965,-2.0664102283361534],[-54.86096167071877,-2.049007029097133],[-54.88330933716247,-2.037378824443679],[-54.908017344953635,-2.0324510869301826],[-54.912966464799375,-2.0323139352590887]]]}"
1_805,806.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-50.5112623135846,2.9552953045719823],[-50.53622296428035,2.951743047771321],[-50.559196304529195,2.941369101968383],[-50.57835335494479,2.924999407172553],[-50.592169149015426,2.9039372181284144],[-50.59954413907961,2.8798592929855635],[-50.59989165790993,2.8546823581945207],[-50.5931844956523,2.8304104995432766],[-50.57995692434097,2.8089756380186017],[-50.56126205305109,2.792083787156547],[-50.53858794304334,2.7810793170853483],[-50.51373917580477,2.7768380103669505],[-50.4886932943114,2.779697402163683],[-50.465443518443074,2.789429934373835],[-50.44584021646951,2.8052610543649625],[-50.43144371246327,2.8259308219189725],[-50.42340011681685,2.8497941342447413],[-50.422350052658736,2.8749516108182314],[-50.42837755485478,2.8994007397279775],[-50.44100324089269,2.921195268742405],[-50.45922234063603,2.938600157450328],[-50.481584599550516,2.9502297476156323],[-50.50630972121647,2.9551581343044795],[-50.5112623135846,2.9552953045719823]]]}"
1_806,807.0,37.81166230646465,134.11937170556834,160.48880255289245,18.049979054753287,180.39611527225884,1.2176733829649662,"{""type"":""Polygon"",""coordinates"":[[[-48.37295834277979,-1.1011892542386954],[-48.39789051157114,-1.104741126865645],[-48.42083825172943,-1.1151140400422257],[-48.43997504444813,-1.131482376023146],[-48.453777634746054,-1.152543304117975],[-48.46114727032404,-1.1766204596789966],[-48.46149717965162,-1.2017973564062658],[-48.45479932278769,-1.2260699203767875],[-48.44158668162824,-1.2475060104918598],[-48.42291088918746,-1.2643992298222007],[-48.40025855196418,-1.275404781206035],[-48.37543291382097,-1.279646544660055],[-48.350410280311024,-1.2767868424995001],[-48.327182644237915,-1.26705332967375],[-48.30759906028288,-1.251220864813745],[-48.29321841695543,-1.2305498078054855],[-48.28518533955633,-1.2066856638242178],[-48.284139104239216,-1.1815280729286615],[-48.290162803271116,-1.1570795827190574],[-48.30277678998263,-1.135286246121726],[-48.320976906472964,-1.1178827314352318],[-48.34331443769227,-1.1062542680978762],[-48.36801142256604,-1.1013264093817616],[-48.37295834277979,-1.1011892542386954]]]}"
1_807,808.0,704.8238170620989,1741.6416295363397,174.5882704819347,77.49754313553673,180.4564745234509,1.857632571032151,"{""type"":""Polygon"",""coordinates"":[[[-53.5527107303512,-2.1989860121006903],[-53.57765669445623,-2.2025377807403026],[-53.600617298233665,-2.212910414401491],[-53.61976511342901,-2.2292783825559166],[-53.6335760345267,-2.2503389692891242],[-53.64095057692074,-2.274415916476482],[-53.64130143486362,-2.2995928028476893],[-53.63460031962024,-2.3238655577189418],[-53.62138032359384,-2.345301980423158],[-53.602693587276505,-2.3621955702396495],[-53.58002760556937,-2.373201414382201],[-53.55518681556664,-2.3774433014976113],[-53.530148892466045,-2.3745835153057193],[-53.506907215049374,-2.364849736982592],[-53.487312077252945,-2.349016908021222],[-53.47292332353147,-2.328345501940394],[-53.46488616442097,-2.3044811328521786],[-53.463840062866645,-2.2793235110593737],[-53.46986792772863,-2.2548751937967],[-53.48248962724473,-2.233082180015092],[-53.50070030323657,-2.215679037276055],[-53.52305040786032,-2.2040508789551154],[-53.547761078594874,-2.199123163149928],[-53.5527107303512,-2.1989860121006903]]]}"
1_808,809.0,101.04299715096322,243.08724419987723,54.04141734028174,4.085053485599901,180.1096319872144,0.327094581840301,"{""type"":""Polygon"",""coordinates"":[[[-49.888365137287884,-0.07045559974545555],[-49.91329269248589,-0.07400756993593592],[-49.93623603032874,-0.08438074535845659],[-49.95536887513585,-0.10074942643362474],[-49.96916826102908,-0.12181067478293649],[-49.976535755628134,-0.1458880258202345],[-49.976884892440495,-0.17106493224327204],[-49.97018785539738,-0.1953373171006565],[-49.95697770060929,-0.216773095186522],[-49.938305936211286,-0.2336659669453519],[-49.91565883187114,-0.24467124368321932],[-49.89083911453095,-0.24891289112785936],[-49.865822465207856,-0.24605326779881828],[-49.84260024209367,-0.23632000404365117],[-49.82302095509422,-0.22048788076360668],[-49.8086431166917,-0.1998171512462596],[-49.80061118544287,-0.17595321846746703],[-49.79956447566658,-0.150795656578776],[-49.80558627928063,-0.12634700413116584],[-49.81819724434169,-0.1045533646812278],[-49.83639353440397,-0.08714950103599133],[-49.858726731763845,-0.07552075152805418],[-49.88341912717738,-0.0705927587294634],[-49.888365137287884,-0.07045559974545555]]]}"
1_809,810.0,80.0064037463499,354.0643564161826,95.57164417030793,10.593640527528928,179.62090253211483,0.6433739983403803,"{""type"":""Polygon"",""coordinates"":[[[-53.97672211494124,-1.874672748886359],[-54.001663048999276,-1.87822454825863],[-54.02461897390983,-1.8885972645287223],[-54.043762799996315,-1.9049653413925662],[-54.05757073133268,-1.9260260290148188],[-54.06494354175257,-1.9501030377882889],[-54.065294105849375,-1.9752799272225035],[-54.05859420952465,-1.999552625675116],[-54.04537689218135,-2.0209889500835305],[-54.02669410414998,-2.037882430402492],[-54.00403302094259,-2.048888188019292],[-53.979197658049614,-2.053130038586058],[-53.95416521029833,-2.050270277229989],[-53.93092857067183,-2.040536577375517],[-53.91133759614612,-2.0247038560248387],[-53.896951789057674,-2.0040325531117578],[-53.888916143241886,-1.9801682505520017],[-53.887870042033335,-1.9550106378885466],[-53.89389644535644,-1.9305622695098579],[-53.90651538317906,-1.9087691603201136],[-53.92472224268402,-1.8913659076535227],[-53.94706777752812,-1.8797376591869261],[-53.971773459549894,-1.8748099011454953],[-53.97672211494124,-1.874672748886359]]]}"
1_810,811.0,991.2565387952952,3818.6801009634455,166.2029668670444,181.32469283065404,179.93991751703987,1.6644558079683736,"{""type"":""Polygon"",""coordinates"":[[[-52.81420123494801,-4.584977391017644],[-52.83920892111759,-4.5885289330144845],[-52.862226698093,-4.5989009574562685],[-52.881422837253176,-4.615268123887083],[-52.89526944533799,-4.636327966540297],[-52.90266404572277,-4.6604044594767275],[-52.90301742168517,-4.685581323198336],[-52.896300704713575,-4.709854494121963],[-52.88304790315738,-4.731291641766223],[-52.86431359803932,-4.748186039172072],[-52.84158910848244,-4.75919252149418],[-52.81668376335339,-4.7634346781813655],[-52.79158073457854,-4.760574708807722],[-52.768278953255056,-4.750840351728948],[-52.74863376375132,-4.735006729089501],[-52.73420907396918,-4.714334562129446],[-52.726152822735735,-4.690469702421167],[-52.72510569029404,-4.665312013356823],[-52.73115028935275,-4.640864073131775],[-52.7438048201558,-4.619071763015246],[-52.7620616222485,-4.601669430988776],[-52.78446749316597,-4.5900419374713355],[-52.80923934897121,-4.5851145331443215],[-52.81420123494801,-4.584977391017644]]]}"
1_811,812.0,62.377559739107646,476.5946282462208,51.27448817176163,4.517300042393185,180.1901652056166,0.3313816988899509,"{""type"":""Polygon"",""coordinates"":[[[-51.04447659200042,0.007847726896039641],[-51.069404126473586,0.004295749294780942],[-51.09234743339675,-0.006077446047449153],[-51.11148023140218,-0.022446153335066707],[-51.12527955642785,-0.043507426009650976],[-51.13264698586398,-0.06758479189403742],[-51.132996068628294,-0.09276169905273797],[-51.12629900528511,-0.11703407030475058],[-51.1130888646289,-0.13846982468991412],[-51.09441715921495,-0.15536267004884116],[-51.07177015278515,-0.16636792592610838],[-51.046950556865305,-0.17060956455935936],[-51.02193403117169,-0.16774994721789285],[-50.998711912037464,-0.1580167023807331],[-50.97913269244243,-0.14218460504543565],[-50.964754876921795,-0.12151390040310152],[-50.95672292650253,-0.09764998366698831],[-50.955676166854836,-0.07249242398233846],[-50.96169790615928,-0.04804375921236939],[-50.97430880851598,-0.026250096759044342],[-50.992505048617296,-0.008846206607892242],[-51.01483821218756,0.0027825646369920225],[-51.03953058559918,0.007710567620279374],[-51.04447659200042,0.007847726896039641]]]}"
1_812,813.0,4030.5309282223006,8657.91555128663,169.7451095275152,466.670616663377,178.50724293744094,7.6417477008304076,"{""type"":""Polygon"",""coordinates"":[[[-55.466702289885966,2.329560591552759],[-55.491650379643694,2.3260083940992047],[-55.514612253966476,2.3156346078138816],[-55.53375991160716,2.299265122917993],[-55.547569149031276,2.278203128645967],[-55.5549409008892,2.254125322363389],[-55.55528867557942,2.228948393432296],[-55.548585143850296,2.2046764258182527],[-55.535364203723375,2.1832413745150885],[-55.51667839193925,2.1663493122795714],[-55.49401505853036,2.155344675194396],[-55.469177988375456,2.151103297932122],[-55.44414388677429,2.153962737665197],[-55.42090513240332,2.1636954213355124],[-55.40131128566804,2.17952674905331],[-55.386921938755314,2.200196715784661],[-55.378882597926875,2.2240601565859137],[-55.37783346875365,2.249217650837786],[-55.38385841295651,2.273666681105863],[-55.396478163877866,2.2954610259366426],[-55.41468837441004,2.3128657023973815],[-55.437039501981154,2.3244951184938576],[-55.461752193038045,2.3294234236216864],[-55.466702289885966,2.329560591552759]]]}"
1_813,814.0,1541.2952971968239,5744.31244207742,171.23095685930065,183.4155025474115,180.0505622314032,4.234038255436789,"{""type"":""Polygon"",""coordinates"":[[[-56.895571853389754,0.078337014327191],[-56.92049940902695,0.07478503005468928],[-56.94344272476691,0.06441181678058597],[-56.962575511204925,0.04804308589635468],[-56.97637480348101,0.026981791324055267],[-56.983742186026305,0.0029044120743189146],[-56.984091220694154,-0.022272495746533387],[-56.97739412297757,-0.04654485475085413],[-56.96418397394059,-0.06798058780052083],[-56.94551229179722,-0.08487340939417341],[-56.92286533732904,-0.09587864649269023],[-56.89804581106383,-0.10012027719391822],[-56.8730293566989,-0.0972606652424732],[-56.84980729407142,-0.08752743743533502],[-56.83022810387727,-0.07169536345557131],[-56.815850285987345,-0.05102468120584187],[-56.80781830548038,-0.02716077891148647],[-56.806771499266276,-0.0020032212110197996],[-56.81279319029841,0.02244545465151706],[-56.82540405635362,0.04423913781257723],[-56.843600280547385,0.061643051824514676],[-56.86593344937624,0.07327184263715929],[-56.89062584242658,0.07819985478879278],[-56.895571853389754,0.078337014327191]]]}"
1_814,815.0,2030.164376460881,2661.271334556145,168.39713041348088,72.776013166174,180.2550411333456,2.3670445139798355,"{""type"":""Polygon"",""coordinates"":[[[-52.64570028434313,-2.2010769845558475],[-52.67064628347874,-2.2046287529972735],[-52.69360691981577,-2.2150013861257385],[-52.712754762726405,-2.2313693535791237],[-52.7265657045402,-2.2524299396617193],[-52.73394025887019,-2.2765068864519167],[-52.73429111874479,-2.301683772803365],[-52.72758999494455,-2.3259565280384447],[-52.7143699802698,-2.347392951376548],[-52.6956832165483,-2.364286541899168],[-52.673017200895444,-2.3752923865997095],[-52.64817637331192,-2.3795342739508167],[-52.623138412298964,-2.376674487598762],[-52.59989669997844,-2.3669407087696026],[-52.580301533296975,-2.3511078791142723],[-52.56591275907769,-2.330436472368138],[-52.55787558937305,-2.3065721028508985],[-52.556829487708065,-2.2814144809992274],[-52.562857362622054,-2.2569661640661947],[-52.5754790812599,-2.2351731508998545],[-52.59368978375645,-2.217770008869714],[-52.61603992017286,-2.2061418511301003],[-52.640750625646994,-2.201214135597283],[-52.64570028434313,-2.2010769845558475]]]}"
1_815,816.0,748.6730472507778,907.2729045626555,173.08214034532614,188.45228353842674,181.0934703800336,4.802548615360362,"{""type"":""Polygon"",""coordinates"":[[[-54.24622504495129,3.5646541256430764],[-54.27120080437691,3.561101810984304],[-54.29418795777203,3.550727709666818],[-54.31335636231112,3.5343578102407354],[-54.3271801327473,3.5132954313179825],[-54.33455912517415,3.489217390305677],[-54.334906433984465,3.46404044980879],[-54.32819496274102,3.4397686973883297],[-54.31495940948701,3.418334020875753],[-54.29625356209554,3.401442376074268],[-54.273566345844415,3.3904380688172155],[-54.24870332571209,3.3861968308683505],[-54.223643088001246,3.389056175934475],[-54.20037990115131,3.3987885604934043],[-54.18076513313811,3.414619477979666],[-54.166360000464174,3.4352890513597303],[-54.15831133397042,3.459152238432904],[-54.15726023743367,3.4843096977652537],[-54.163290924291296,3.5087589228331204],[-54.1759238442329,3.5305536314027886],[-54.19415369955548,3.547958727028663],[-54.21652937530872,3.5595884868942766],[-54.24126945161772,3.5645169530977623],[-54.24622504495129,3.5646541256430764]]]}"
1_816,817.0,537.574928479219,691.750199578142,177.0175973049132,143.17403232532422,180.47359840440728,3.822114746455471,"{""type"":""Polygon"",""coordinates"":[[[-52.76562720237439,-2.957058169590078],[-52.79058805254868,-2.9606098663374074],[-52.813562472716455,-2.970982306752358],[-52.83272201414086,-2.9873500206013754],[-52.84654165650887,-3.008410371319554],[-52.85392117310319,-3.0324871744303405],[-52.85427276275297,-3.057664053628606],[-52.847567958452196,-3.081936940476855],[-52.83434004313081,-3.1033735931277966],[-52.81564173363293,-3.120267439100103],[-52.792961458036736,-3.131273485660947],[-52.76810486543922,-3.135515458278678],[-52.74305100222952,-3.1326556139855475],[-52.71979463304784,-3.1229216520926353],[-52.70018730550451,-3.1070885713888514],[-52.685789859465906,-3.086416923963157],[-52.67774815555605,-3.0625523992468278],[-52.67670192280621,-3.037394756104785],[-52.682733960853334,-3.012946558426204],[-52.69536369944226,-2.9911537678388664],[-52.71358558069817,-2.9737508822555094],[-52.73594917021241,-2.9621229348117772],[-52.760674600912694,-2.9571953178090276],[-52.76562720237439,-2.957058169590078]]]}"
1_817,818.0,20.089829857040886,122.08518232882575,161.6957529740049,26.390756040549924,180.27169173890022,1.1920533724981537,"{""type"":""Polygon"",""coordinates"":[[[-48.213230514612505,-1.311345488223893],[-48.23816461474682,-1.3148973409523677],[-48.26111416433733,-1.3252702006425447],[-48.280252522441806,-1.341638466238938],[-48.294056314608454,-1.36269932901425],[-48.30142667963913,-1.3867764447041115],[-48.30177676047078,-1.4119533394514472],[-48.29507847037432,-1.4362259399521873],[-48.28186479726711,-1.4576620937085703],[-48.26318744139902,-1.4745553839308367],[-48.24053313702141,-1.4855609913331043],[-48.21570530506786,-1.4898027784492303],[-48.190680456992816,-1.4869430602096254],[-48.167450794180006,-1.47720949658187],[-48.14786555588431,-1.4613769620517991],[-48.13348376923544,-1.4407058382483409],[-48.12545013900397,-1.416841651191654],[-48.12440395894043,-1.3916840543822049],[-48.13042828387814,-1.3672355972646848],[-48.14304338797256,-1.3454423224378835],[-48.16124500786698,-1.3280388789243205],[-48.183584310319574,-1.3164104739530211],[-48.20828321227298,-1.3114826425835848],[-48.213230514612505,-1.311345488223893]]]}"
